url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
1897,Women's Clothing,2017-03-03,Cherokee,0.4623,0.4623,0.4623,0.4623,0.4623,0.4623
1897,Women's Clothing,2017-03-03,Columbia,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276
1897,Women's Clothing,2017-03-03,Conceited,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442
1897,Women's Clothing,2017-03-03,CooShco,0.2814,0.2814,0.2814,0.2814,0.2814,0.2814
1897,Women's Clothing,2017-03-03,CowCow,1.3869,1.3869,1.3869,1.3869,1.3869,1.3869
1897,Women's Clothing,2017-03-03,DEARCASE,1.6884,1.6884,1.6884,1.6884,1.6884,1.6884
1897,Women's Clothing,2017-03-03,DILANNI,0.1407,0.1407,0.1407,0.1407,0.1407,0.1407
1897,Women's Clothing,2017-03-03,Dagacci Medical Uniform,1.5879,1.5879,1.5879,1.5879,1.5879,1.5879
1897,Women's Clothing,2017-03-03,Dokotoo,1.2663,1.2663,1.2663,1.2663,1.2663,1.2663
1897,Women's Clothing,2017-03-03,Eedor,1.1457,1.1457,1.1457,1.1457,1.1457,1.1457
1897,Women's Clothing,2017-03-03,Emmalise,0.5427,0.5427,0.5427,0.5427,0.5427,0.5427
1897,Women's Clothing,2017-03-03,Epic MMA Gear,1.2864,1.2864,1.2864,1.2864,1.2864,1.2864
1897,Women's Clothing,2017-03-03,FACE N FACE,0.8241,0.8241,0.8241,0.8241,0.8241,0.8241
1897,Women's Clothing,2017-03-03,FITTIN,0.4422,0.4422,0.4422,0.4422,0.4422,0.4422
1897,Women's Clothing,2017-03-03,Focussexy,1.005,1.005,1.005,1.005,1.005,1.005
1897,Women's Clothing,2017-03-03,GRACE KARIN,1.809,1.809,1.809,1.809,1.809,1.809
1897,Women's Clothing,2017-03-03,Geval,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603
1897,Women's Clothing,2017-03-03,Glamorise,0.6231,0.6231,0.6231,0.6231,0.6231,0.6231
1897,Women's Clothing,2017-03-03,HOFISH,1.608,1.608,1.608,1.608,1.608,1.608
1897,Women's Clothing,2017-03-03,Hanes,0.812,0.812,0.812,0.812,0.812,0.812
1897,Women's Clothing,2017-03-03,Haola,0.1206,0.1206,0.1206,0.1206,0.1206,0.1206
1897,Women's Clothing,2017-03-03,Jerzees,0.5025,0.5025,0.5025,0.5025,0.5025,0.5025
1897,Women's Clothing,2017-03-03,JuicyRose,0.1809,0.1809,0.1809,0.1809,0.1809,0.1809
1897,Women's Clothing,2017-03-03,Just Love,1.0706,1.0706,1.0706,1.0706,1.0706,1.0706
1897,Women's Clothing,2017-03-03,LODAY,0.5226,0.5226,0.5226,0.5226,0.5226,0.5226
1897,Women's Clothing,2017-03-03,Lamaze,0.603,0.603,0.603,0.603,0.603,0.603
1897,Women's Clothing,2017-03-03,Lanmo,1.9497,1.9497,1.9497,1.9497,1.9497,1.9497
1897,Women's Clothing,2017-03-03,Leggings Depot,1.8492,1.8492,1.8492,1.8492,1.8492,1.8492
1897,Women's Clothing,2017-03-03,Lock and Love,1.919,1.919,1.919,1.919,1.919,1.919
1897,Women's Clothing,2017-03-03,LookbookStore,0.402,0.402,0.402,0.402,0.402,0.402
1897,Women's Clothing,2017-03-03,Lover-Beauty,1.3065,1.3065,1.3065,1.3065,1.3065,1.3065
1897,Women's Clothing,2017-03-03,MOLERANI,1.0452,1.0452,1.0452,1.0452,1.0452,1.0452
1897,Women's Clothing,2017-03-03,MOOSKINI,1.6683,1.6683,1.6683,1.6683,1.6683,1.6683
1897,Women's Clothing,2017-03-03,Made By Johnny,2.05,2.05,2.05,2.05,2.05,2.05
1897,Women's Clothing,2017-03-03,MiYang,0.1005,0.1005,0.1005,0.1005,0.1005,0.1005
1897,Women's Clothing,2017-03-03,Milumia,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261
1897,Women's Clothing,2017-03-03,Mirity,1.0854,1.0854,1.0854,1.0854,1.0854,1.0854
1897,Women's Clothing,2017-03-03,Mother Bee,0.9849,0.9849,0.9849,0.9849,0.9849,0.9849
1897,Women's Clothing,2017-03-03,NO DATA,1.763,1.763,1.763,1.763,1.763,1.763
1897,Women's Clothing,2017-03-03,Next Level,1.7085,1.7085,1.7085,1.7085,1.7085,1.7085
1897,Women's Clothing,2017-03-03,OSABASA,0.7437,0.7437,0.7437,0.7437,0.7437,0.7437
1897,Women's Clothing,2017-03-03,Opna,1.2462,1.2462,1.2462,1.2462,1.2462,1.2462
1897,Women's Clothing,2017-03-03,PEDS,1.5477,1.5477,1.5477,1.5477,1.5477,1.5477
1897,Women's Clothing,2017-03-03,Paul Jones®Dress,1.8894,1.8894,1.8894,1.8894,1.8894,1.8894
1897,Women's Clothing,2017-03-03,Playtex,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574
1897,Women's Clothing,2017-03-03,Poulax,1.5075,1.5075,1.5075,1.5075,1.5075,1.5075
1897,Women's Clothing,2017-03-03,Prograce,1.4673,1.4673,1.4673,1.4673,1.4673,1.4673
1897,Women's Clothing,2017-03-03,Prolific Health,1.1055,1.1055,1.1055,1.1055,1.1055,1.1055
1897,Women's Clothing,2017-03-03,SAYFUT,1.9392,1.9392,1.9392,1.9392,1.9392,1.9392
1897,Women's Clothing,2017-03-03,Sejora,0.0804,0.0804,0.0804,0.0804,0.0804,0.0804
1897,Women's Clothing,2017-03-03,Sofishie,0.8844,0.8844,0.8844,0.8844,0.8844,0.8844
1897,Women's Clothing,2017-03-03,Tidetell,1.4472,1.4472,1.4472,1.4472,1.4472,1.4472
1897,Women's Clothing,2017-03-03,UGET,1.6281,1.6281,1.6281,1.6281,1.6281,1.6281
1897,Women's Clothing,2017-03-03,Unique Styles,1.206,1.206,1.206,1.206,1.206,1.206
1897,Women's Clothing,2017-03-03,VIV Collection,1.7864,1.7864,1.7864,1.7864,1.7864,1.7864
1897,Women's Clothing,2017-03-03,Vanity Fair,0.6834,0.6834,0.6834,0.6834,0.6834,0.6834
1897,Women's Clothing,2017-03-03,YIANNA,1.7889,1.7889,1.7889,1.7889,1.7889,1.7889
1897,Women's Clothing,2017-03-03,Yonala,0.9648,0.9648,0.9648,0.9648,0.9648,0.9648
1897,Women's Clothing,2017-03-03,ZANZEA,1.9998,1.9998,1.9998,1.9998,1.9998,1.9998
1897,Women's Clothing,2017-03-03,iGENJUN,1.3668,1.3668,1.3668,1.3668,1.3668,1.3668
1897,Women's Clothing,2017-03-03,iLoveSIA,0.6432,0.6432,0.6432,0.6432,0.6432,0.6432
1897,Women's Clothing,2017-03-03,levaca,1.3467,1.3467,1.3467,1.3467,1.3467,1.3467
1897,Women's Clothing,2017-03-04,90 Degree By Reflex,1.8685,1.8685,1.8685,1.8685,1.8685,1.8988
1897,Women's Clothing,2017-03-04,A.F.Y,1.9897,1.9897,1.9897,1.9897,1.9897,1.9998
1897,Women's Clothing,2017-03-04,ADOREJOY,0.3171,0.3171,0.3171,0.3171,0.3171,
1897,Women's Clothing,2017-03-04,Active Products,1.13565,1.13565,1.13565,1.13565,1.13565,1.0854
1897,Women's Clothing,2017-03-04,Aedo,0.63315,0.63315,0.63315,0.63315,0.63315,0.5628
1897,Women's Clothing,2017-03-04,Allegrace,1.15575,1.15575,1.15575,1.15575,1.15575,1.1457
1897,Women's Clothing,2017-03-04,Ancia,0.1812,0.1812,0.1812,0.1812,0.1812,
1897,Women's Clothing,2017-03-04,Angerella,0.201,0.201,0.201,0.201,0.201,0.1407
1897,Women's Clothing,2017-03-04,Anni Coco,0.71355,0.71355,0.71355,0.71355,0.71355,0.5025
1897,Women's Clothing,2017-03-04,Ayliss,1.03515,1.03515,1.03515,1.03515,1.03515,0.9447
1897,Women's Clothing,2017-03-04,B.I.L.Y,0.402,0.402,0.402,0.402,0.402,0.0402
1897,Women's Clothing,2017-03-04,BaiShengGT,0.6946,0.6946,0.6946,0.6946,0.6946,0.9246
1897,Women's Clothing,2017-03-04,Balega,1.3266,1.3266,1.3266,1.3266,1.3266,1.3266
1897,Women's Clothing,2017-03-04,Bali Designs,0.1824,0.1824,0.1824,0.1824,0.1824,0.2424
1897,Women's Clothing,2017-03-04,Bella,0.53265,0.53265,0.53265,0.53265,0.53265,0.8643
1897,Women's Clothing,2017-03-04,Braza,0.1661,0.1661,0.1661,0.1661,0.1661,
1897,Women's Clothing,2017-03-04,CUPSHE FASHION,0.1208,0.1208,0.1208,0.1208,0.1208,
1897,Women's Clothing,2017-03-04,Calvin Klein,1.0452,1.0452,1.0452,1.0452,1.0452,1.1859
1897,Women's Clothing,2017-03-04,Camellias Corsets,1.6261,1.6261,1.6261,1.6261,1.6261,1.5958
1897,Women's Clothing,2017-03-04,Canis,1.4472,1.4472,1.4472,1.4472,1.4472,1.407
1897,Women's Clothing,2017-03-04,Cherokee,0.57285,0.57285,0.57285,0.57285,0.57285,0.6834
1897,Women's Clothing,2017-03-04,Chvity,0.2114,0.2114,0.2114,0.2114,0.2114,0.2814
1897,Women's Clothing,2017-03-04,Columbia,1.49745,1.49745,1.49745,1.49745,1.49745,1.4673
1897,Women's Clothing,2017-03-04,Conceited,0.77385,0.77385,0.77385,0.77385,0.77385,0.7035
1897,Women's Clothing,2017-03-04,CooShco,0.2114,0.2114,0.2114,0.2114,0.2114,
1897,Women's Clothing,2017-03-04,CowCow,1.43715,1.43715,1.43715,1.43715,1.43715,1.4874
1897,Women's Clothing,2017-03-04,DEARCASE,1.7085,1.7085,1.7085,1.7085,1.7085,1.7286
1897,Women's Clothing,2017-03-04,DILANNI,0.1057,0.1057,0.1057,0.1057,0.1057,
1897,Women's Clothing,2017-03-04,Dagacci Medical Uniform,1.6281,1.6281,1.6281,1.6281,1.6281,1.6683
1897,Women's Clothing,2017-03-04,Dokotoo,1.21605,1.21605,1.21605,1.21605,1.21605,1.1658
1897,Women's Clothing,2017-03-04,Eedor,1.1256,1.1256,1.1256,1.1256,1.1256,1.1055
1897,Women's Clothing,2017-03-04,Emmalise,0.57285,0.57285,0.57285,0.57285,0.57285,0.603
1897,Women's Clothing,2017-03-04,Epic MMA Gear,1.3266,1.3266,1.3266,1.3266,1.3266,1.3668
1897,Women's Clothing,2017-03-04,FACE N FACE,0.804,0.804,0.804,0.804,0.804,0.7839
1897,Women's Clothing,2017-03-04,FITTIN,0.31155,0.31155,0.31155,0.31155,0.31155,0.1809
1897,Women's Clothing,2017-03-04,Focussexy,0.9246,0.9246,0.9246,0.9246,0.9246,0.8442
1897,Women's Clothing,2017-03-04,GRACE KARIN,1.77885,1.77885,1.77885,1.77885,1.77885,1.7487
1897,Women's Clothing,2017-03-04,Geval,0.0453,0.0453,0.0453,0.0453,0.0453,
1897,Women's Clothing,2017-03-04,Glamorise,0.57285,0.57285,0.57285,0.57285,0.57285,0.5226
1897,Women's Clothing,2017-03-04,HOFISH,1.608,1.608,1.608,1.608,1.608,1.608
1897,Women's Clothing,2017-03-04,Hanes,1.068375,1.068375,1.068375,1.068375,1.068375,1.326
1897,Women's Clothing,2017-03-04,Haola,0.0906,0.0906,0.0906,0.0906,0.0906,
1897,Women's Clothing,2017-03-04,Herou,0.2718,0.2718,0.2718,0.2718,0.2718,0.3618
1897,Women's Clothing,2017-03-04,Jerzees,0.5628,0.5628,0.5628,0.5628,0.5628,0.6231
1897,Women's Clothing,2017-03-04,JuicyRose,0.1005,0.1005,0.1005,0.1005,0.1005,0.0201
1897,Women's Clothing,2017-03-04,Just Love,0.896675,0.896675,0.896675,0.896675,0.896675,0.7236
1897,Women's Clothing,2017-03-04,LODAY,0.59295,0.59295,0.59295,0.59295,0.59295,0.6633
1897,Women's Clothing,2017-03-04,Lamaze,0.4623,0.4623,0.4623,0.4623,0.4623,0.3216
1897,Women's Clothing,2017-03-04,Lanmo,1.93965,1.93965,1.93965,1.93965,1.93965,1.9296
1897,Women's Clothing,2017-03-04,Leggings Depot,1.8291,1.8291,1.8291,1.8291,1.8291,1.809
1897,Women's Clothing,2017-03-04,Lock and Love,1.8786,1.8786,1.8786,1.8786,1.8786,1.8382
1897,Women's Clothing,2017-03-04,LookbookStore,0.4221,0.4221,0.4221,0.4221,0.4221,0.4422
1897,Women's Clothing,2017-03-04,Lover-Beauty,1.1658,1.1658,1.1658,1.1658,1.1658,1.0251
1897,Women's Clothing,2017-03-04,MOLERANI,1.005,1.005,1.005,1.005,1.005,0.9648
1897,Women's Clothing,2017-03-04,MOOSKINI,1.59795,1.59795,1.59795,1.59795,1.59795,1.5276
1897,Women's Clothing,2017-03-04,Made By Johnny,2.05,2.05,2.05,2.05,2.05,2.05
1897,Women's Clothing,2017-03-04,Meaneor,1.4136,1.4136,1.4136,1.4136,1.4136,1.8786
1897,Women's Clothing,2017-03-04,MiYang,0.0755,0.0755,0.0755,0.0755,0.0755,
1897,Women's Clothing,2017-03-04,Milumia,1.33665,1.33665,1.33665,1.33665,1.33665,1.4472
1897,Women's Clothing,2017-03-04,Mirity,1.07535,1.07535,1.07535,1.07535,1.07535,1.0653
1897,Women's Clothing,2017-03-04,Mother Bee,0.6633,0.6633,0.6633,0.6633,0.6633,0.3417
1897,Women's Clothing,2017-03-04,NO DATA,1.748475,1.748475,1.748475,1.748475,1.748475,1.734
1897,Women's Clothing,2017-03-04,Next Level,1.69845,1.69845,1.69845,1.69845,1.69845,1.6884
1897,Women's Clothing,2017-03-04,OSABASA,0.6633,0.6633,0.6633,0.6633,0.6633,0.5829
1897,Women's Clothing,2017-03-04,Opna,1.07535,1.07535,1.07535,1.07535,1.07535,0.9045
1897,Women's Clothing,2017-03-04,PEDS,1.5276,1.5276,1.5276,1.5276,1.5276,1.5075
1897,Women's Clothing,2017-03-04,Paul Jones®Dress,1.8291,1.8291,1.8291,1.8291,1.8291,1.7688
1897,Women's Clothing,2017-03-04,Playtex,1.8079,1.8079,1.8079,1.8079,1.8079,1.8584
1897,Women's Clothing,2017-03-04,Poulax,1.380275,1.380275,1.380275,1.380275,1.380275,1.2524
1897,Women's Clothing,2017-03-04,Prograce,1.51755,1.51755,1.51755,1.51755,1.51755,1.5678
1897,Women's Clothing,2017-03-04,Prolific Health,1.0452,1.0452,1.0452,1.0452,1.0452,0.9849
1897,Women's Clothing,2017-03-04,SAYFUT,1.944475,1.944475,1.944475,1.944475,1.944475,1.9497
1897,Women's Clothing,2017-03-04,Sejora,0.0604,0.0604,0.0604,0.0604,0.0604,
1897,Women's Clothing,2017-03-04,Sofishie,0.85425,0.85425,0.85425,0.85425,0.85425,0.8241
1897,Women's Clothing,2017-03-04,Tidetell,1.41705,1.41705,1.41705,1.41705,1.41705,1.3869
1897,Women's Clothing,2017-03-04,Toraway,0.0453,0.0453,0.0453,0.0453,0.0453,0.0603
1897,Women's Clothing,2017-03-04,UGET,1.6281,1.6281,1.6281,1.6281,1.6281,1.6281
1897,Women's Clothing,2017-03-04,Unique Styles,1.21605,1.21605,1.21605,1.21605,1.21605,1.2261
1897,Women's Clothing,2017-03-04,VIV Collection,1.7255,1.7255,1.7255,1.7255,1.7255,1.6646
1897,Women's Clothing,2017-03-04,Vanity Fair,0.7437,0.7437,0.7437,0.7437,0.7437,0.804
1897,Women's Clothing,2017-03-04,Warner's,0.0755,0.0755,0.0755,0.0755,0.0755,0.1005
1897,Women's Clothing,2017-03-04,YIANNA,1.79335,1.79335,1.79335,1.79335,1.79335,1.7978
1897,Women's Clothing,2017-03-04,Yonala,1.005,1.005,1.005,1.005,1.005,1.0452
1897,Women's Clothing,2017-03-04,ZANZEA,1.9897,1.9897,1.9897,1.9897,1.9897,1.9796
1897,Women's Clothing,2017-03-04,Zeagoo,0.0604,0.0604,0.0604,0.0604,0.0604,0.0804
1897,Women's Clothing,2017-03-04,iGENJUN,1.1859,1.1859,1.1859,1.1859,1.1859,1.005
1897,Women's Clothing,2017-03-04,iLoveSIA,0.59295,0.59295,0.59295,0.59295,0.59295,0.5427
1897,Women's Clothing,2017-03-04,levaca,1.31655,1.31655,1.31655,1.31655,1.31655,1.2864
1897,Women's Clothing,2017-03-05,90 Degree By Reflex,1.818,1.818,1.818,1.818,1.818,1.717
1897,Women's Clothing,2017-03-05,A.F.Y,1.9998,1.9998,1.9998,1.9998,1.9998,2.02
1897,Women's Clothing,2017-03-05,ADOREJOY,0.2515,0.2515,0.2515,0.2515,0.2515,0.1809
1897,Women's Clothing,2017-03-05,Active Products,1.1792,1.1792,1.1792,1.1792,1.1792,1.2663
1897,Women's Clothing,2017-03-05,Aedo,0.6767,0.6767,0.6767,0.6767,0.6767,0.7638
1897,Women's Clothing,2017-03-05,Allegrace,1.1323,1.1323,1.1323,1.1323,1.1323,1.0854
1897,Women's Clothing,2017-03-05,Ancia,0.27665,0.27665,0.27665,0.27665,0.27665,0.4221
1897,Women's Clothing,2017-03-05,Angerella,0.167666667,0.167666667,0.167666667,0.167666667,0.167666667,
1897,Women's Clothing,2017-03-05,Anni Coco,0.6633,0.6633,0.6633,0.6633,0.6633,0.5628
1897,Women's Clothing,2017-03-05,Ayliss,0.9849,0.9849,0.9849,0.9849,0.9849,0.8844
1897,Women's Clothing,2017-03-05,B.I.L.Y,0.335333333,0.335333333,0.335333333,0.335333333,0.335333333,
1897,Women's Clothing,2017-03-05,BaiShengGT,0.617933333,0.617933333,0.617933333,0.617933333,0.617933333,
1897,Women's Clothing,2017-03-05,Balega,1.407,1.407,1.407,1.407,1.407,1.5678
1897,Women's Clothing,2017-03-05,Bali Designs,0.4807,0.4807,0.4807,0.4807,0.4807,0.909
1897,Women's Clothing,2017-03-05,Bella,0.6298,0.6298,0.6298,0.6298,0.6298,0.8241
1897,Women's Clothing,2017-03-05,Bluetime,0.738833333,0.738833333,0.738833333,0.738833333,0.738833333,1.1055
1897,Women's Clothing,2017-03-05,Braza,0.159283333,0.159283333,0.159283333,0.159283333,0.159283333,0.1608
1897,Women's Clothing,2017-03-05,CUPSHE FASHION,0.107466667,0.107466667,0.107466667,0.107466667,0.107466667,
1897,Women's Clothing,2017-03-05,Calvin Klein,0.871866667,0.871866667,0.871866667,0.871866667,0.871866667,
1897,Women's Clothing,2017-03-05,Camellias Corsets,1.532666667,1.532666667,1.532666667,1.532666667,1.532666667,1.3467
1897,Women's Clothing,2017-03-05,Canis,1.3132,1.3132,1.3132,1.3132,1.3132,1.0452
1897,Women's Clothing,2017-03-05,Cherokee,0.6968,0.6968,0.6968,0.6968,0.6968,0.9447
1897,Women's Clothing,2017-03-05,Chvity,0.3018,0.3018,0.3018,0.3018,0.3018,0.4422
1897,Women's Clothing,2017-03-05,Columbia,1.5276,1.5276,1.5276,1.5276,1.5276,1.5879
1897,Women's Clothing,2017-03-05,Conceited,0.798622222,0.798622222,0.798622222,0.798622222,0.798622222,0.8484
1897,Women's Clothing,2017-03-05,CooShco,0.188066667,0.188066667,0.188066667,0.188066667,0.188066667,
1897,Women's Clothing,2017-03-05,CowCow,1.4472,1.4472,1.4472,1.4472,1.4472,1.4673
1897,Women's Clothing,2017-03-05,DEARCASE,1.6951,1.6951,1.6951,1.6951,1.6951,1.6683
1897,Women's Clothing,2017-03-05,DILANNI,0.094033333,0.094033333,0.094033333,0.094033333,0.094033333,
1897,Women's Clothing,2017-03-05,DREAGAL,0.026866667,0.026866667,0.026866667,0.026866667,0.026866667,0.0402
1897,Women's Clothing,2017-03-05,Dagacci Medical Uniform,1.5946,1.5946,1.5946,1.5946,1.5946,1.5276
1897,Women's Clothing,2017-03-05,Dokotoo,1.2663,1.2663,1.2663,1.2663,1.2663,1.3668
1897,Women's Clothing,2017-03-05,Eedor,1.1658,1.1658,1.1658,1.1658,1.1658,1.2462
1897,Women's Clothing,2017-03-05,Emmalise,0.47785,0.47785,0.47785,0.47785,0.47785,
1897,Women's Clothing,2017-03-05,Epic MMA Gear,1.3601,1.3601,1.3601,1.3601,1.3601,1.4271
1897,Women's Clothing,2017-03-05,FACE N FACE,0.6968,0.6968,0.6968,0.6968,0.6968,0.4824
1897,Women's Clothing,2017-03-05,FITTIN,0.259883333,0.259883333,0.259883333,0.259883333,0.259883333,
1897,Women's Clothing,2017-03-05,Focussexy,0.8375,0.8375,0.8375,0.8375,0.8375,0.6633
1897,Women's Clothing,2017-03-05,GRACE KARIN,1.7822,1.7822,1.7822,1.7822,1.7822,1.7889
1897,Women's Clothing,2017-03-05,Geval,0.0403,0.0403,0.0403,0.0403,0.0403,
1897,Women's Clothing,2017-03-05,Glamorise,0.5494,0.5494,0.5494,0.5494,0.5494,0.5025
1897,Women's Clothing,2017-03-05,HOFISH,1.6147,1.6147,1.6147,1.6147,1.6147,1.6281
1897,Women's Clothing,2017-03-05,Hanes,1.0404,1.0404,1.0404,1.0404,1.0404,0.984
1897,Women's Clothing,2017-03-05,Haola,0.0806,0.0806,0.0806,0.0806,0.0806,
1897,Women's Clothing,2017-03-05,Herou,0.511383333,0.511383333,0.511383333,0.511383333,0.511383333,0.8643
1897,Women's Clothing,2017-03-05,Holly O,0.3627,0.3627,0.3627,0.3627,0.3627,0.5427
1897,Women's Clothing,2017-03-05,Jerzees,0.469466667,0.469466667,0.469466667,0.469466667,0.469466667,
1897,Women's Clothing,2017-03-05,JuicyRose,0.083833333,0.083833333,0.083833333,0.083833333,0.083833333,
1897,Women's Clothing,2017-03-05,Just Love,0.825466667,0.825466667,0.825466667,0.825466667,0.825466667,0.6834
1897,Women's Clothing,2017-03-05,LODAY,0.494616667,0.494616667,0.494616667,0.494616667,0.494616667,
1897,Women's Clothing,2017-03-05,Lamaze,0.5427,0.5427,0.5427,0.5427,0.5427,0.7035
1897,Women's Clothing,2017-03-05,Lanmo,1.939511111,1.939511111,1.939511111,1.939511111,1.939511111,1.9392
1897,Women's Clothing,2017-03-05,Leggings Depot,1.8559,1.8559,1.8559,1.8559,1.8559,1.9095
1897,Women's Clothing,2017-03-05,Lock and Love,1.844933333,1.844933333,1.844933333,1.844933333,1.844933333,1.7776
1897,Women's Clothing,2017-03-05,LookbookStore,0.3886,0.3886,0.3886,0.3886,0.3886,0.3216
1897,Women's Clothing,2017-03-05,Lover-Beauty,1.0854,1.0854,1.0854,1.0854,1.0854,0.9246
1897,Women's Clothing,2017-03-05,MOLERANI,1.1122,1.1122,1.1122,1.1122,1.1122,1.3266
1897,Women's Clothing,2017-03-05,MOOSKINI,1.5276,1.5276,1.5276,1.5276,1.5276,1.3869
1897,Women's Clothing,2017-03-05,Made By Johnny,2.0295,2.0295,2.0295,2.0295,2.0295,1.9885
1897,Women's Clothing,2017-03-05,Meaneor,1.2108,1.2108,1.2108,1.2108,1.2108,1.0251
1897,Women's Clothing,2017-03-05,MiYang,0.067166667,0.067166667,0.067166667,0.067166667,0.067166667,
1897,Women's Clothing,2017-03-05,Milumia,1.2663,1.2663,1.2663,1.2663,1.2663,1.1256
1897,Women's Clothing,2017-03-05,Mirity,1.1122,1.1122,1.1122,1.1122,1.1122,1.1859
1897,Women's Clothing,2017-03-05,Mother Bee,0.5533,0.5533,0.5533,0.5533,0.5533,
1897,Women's Clothing,2017-03-05,NO DATA,1.750455556,1.750455556,1.750455556,1.750455556,1.750455556,1.7544
1897,Women's Clothing,2017-03-05,Next Level,1.7152,1.7152,1.7152,1.7152,1.7152,1.7487
1897,Women's Clothing,2017-03-05,OSABASA,0.6901,0.6901,0.6901,0.6901,0.6901,0.7437
1897,Women's Clothing,2017-03-05,Opna,1.1457,1.1457,1.1457,1.1457,1.1457,1.2864
1897,Women's Clothing,2017-03-05,PEDS,1.5209,1.5209,1.5209,1.5209,1.5209,1.5075
1897,Women's Clothing,2017-03-05,POSESHE,1.316466667,1.316466667,1.316466667,1.316466667,1.316466667,1.9698
1897,Women's Clothing,2017-03-05,Paul Jones®Dress,1.8224,1.8224,1.8224,1.8224,1.8224,1.809
1897,Women's Clothing,2017-03-05,Playtex,1.841233333,1.841233333,1.841233333,1.841233333,1.841233333,1.9082
1897,Women's Clothing,2017-03-05,Poulax,1.248266667,1.248266667,1.248266667,1.248266667,1.248266667,0.9849
1897,Women's Clothing,2017-03-05,Prograce,1.5276,1.5276,1.5276,1.5276,1.5276,1.5477
1897,Women's Clothing,2017-03-05,Prolific Health,1.0318,1.0318,1.0318,1.0318,1.0318,1.005
1897,Women's Clothing,2017-03-05,SAYFUT,1.905955556,1.905955556,1.905955556,1.905955556,1.905955556,1.8291
1897,Women's Clothing,2017-03-05,SYROKAN,0.0806,0.0806,0.0806,0.0806,0.0806,0.1206
1897,Women's Clothing,2017-03-05,Sejora,0.159283333,0.159283333,0.159283333,0.159283333,0.159283333,0.3015
1897,Women's Clothing,2017-03-05,Sofishie,0.8107,0.8107,0.8107,0.8107,0.8107,0.7236
1897,Women's Clothing,2017-03-05,Solatin,0.067166667,0.067166667,0.067166667,0.067166667,0.067166667,0.1005
1897,Women's Clothing,2017-03-05,Tidetell,1.4405,1.4405,1.4405,1.4405,1.4405,1.4874
1897,Women's Clothing,2017-03-05,Toraway,0.0403,0.0403,0.0403,0.0403,0.0403,
1897,Women's Clothing,2017-03-05,UGET,1.6214,1.6214,1.6214,1.6214,1.6214,1.608
1897,Women's Clothing,2017-03-05,Unique Styles,1.1926,1.1926,1.1926,1.1926,1.1926,1.1457
1897,Women's Clothing,2017-03-05,Urban CoCo,0.268666667,0.268666667,0.268666667,0.268666667,0.268666667,0.402
1897,Women's Clothing,2017-03-05,VIV Collection,1.772866667,1.772866667,1.772866667,1.772866667,1.772866667,1.8676
1897,Women's Clothing,2017-03-05,Vanity Fair,0.8978,0.8978,0.8978,0.8978,0.8978,1.206
1897,Women's Clothing,2017-03-05,Warner's,0.285883333,0.285883333,0.285883333,0.285883333,0.285883333,0.5858
1897,Women's Clothing,2017-03-05,YIANNA,1.758311111,1.758311111,1.758311111,1.758311111,1.758311111,1.6884
